7175;3553708;TAQUARITINGA;Taquaritinga;SP;c994e21e62af07958f76b4435a8e98a8ddbfda944a56e91b1ad9cebfa659ffe2
7177;3553807;TAQUARITUBA;Taquarituba;SP;fea66f762f9d56dfd5b5e34c70da57026d41046adcc9b32e062c47c390dbbb6f
3063;3553856;TAQUARIVA�;Taquariva�;SP;0ec598f34cf88a9c8ebf8bd21fa3a7e686137c090b4a93b0ca92641442494fef
7179;3553906;TARABAI;Tarabai;SP;0af76e1ac2377aae61d8c88d71078ac41a73c379991b06d2514e354b807f7578
7267;3553955;TARUM�;Tarum�;SP;3148f0c1cfcb7e8a7f29007767ae6df2d5d630c960b90bec1ac8efa9591d853b
7181;3554003;TATU�;Tatu�;SP;1aa8dc75363ddf920a033f3ee5059859c6323d9bb6958b266273623f72e4b29c
7183;3554102;TAUBAT�;Taubat�;SP;0d4e60d54e36a4e5de3b65eec739363db516cf8519a096f14fd45d9726f9bbb0
7185;3554201;TEJUP�;Tejup�;SP;ef3b9b8e378d77091ad239bb5b584c8814c6d4bbf1fe5a0062bc58ccd6f37b37
7187;3554300;TEODORO SAMPAIO;Teodoro Sampaio;SP;cc83cacb93b181871e1cf6698f7b05589c0a76497afa4aca164f9e57db5f271b
7189;3554409;TERRA ROXA;Terra Roxa;SP;1d307381aa0a933cd1ba57539544cfcd0314cd3e9baebcbc8f158eaf59854be7
7191;3554508;TIET�;Tiet�;SP;e0535ef9f53974e20140a450865badbf2c1946caa0a7ea8ae081e9b3882db17d
7193;3554607;TIMBURI;Timburi;SP;756a702902f62d5917f4c6e20ad79445d6d9e199985e61dc107342f8d5313ca2
3227;3554656;TORRE DE PEDRA;Torre de Pedra;SP;104f3b9dd681fe445daa11a8e6a1497d9be92eee7f05f2829daec5ab69128e57
7195;3554706;TORRINHA;Torrinha;SP;231b73d638781d86d6eb7022c20f196d92ef6d5ec8871226e3ffe25be966ce61
826;3554755;TRABIJU;Trabiju;SP;1b696cefa53f577d00eee2b17d23bb7659c1ec5ea8265ed7c34ee526f5471e84
7197;3554805;TREMEMB�;Trememb�;SP;7e8ad9d27f62c1f27daddb0cf355fc65c92b11f247cc26b31259b3ab7c0472cc
7199;3554904;TR�S FRONTEIRAS;Tr�s Fronteiras;SP;babba2bf86cd9ef579969469c6ce0a9d078594dad7cfe10976bb116fb03d3c70
2955;3554953;TUIUTI;Tuiuti;SP;8ea33be5143fcf3dc1c293fe093146cd54b335d43dc6051fc3b7f98a9d5c4dbd
7203;3555109;TUPI PAULISTA;Tupi Paulista;SP;51464492f0bd8d685cba2f283ba1da4ff039187747d8ed217d0e3c071f829f3a
7201;3555000;TUP�;Tup�;SP;dae104bcbb7a8692a2213a6b1c55c3a3dba8ba984a7b061735977ec80dd7b4f2
7205;3555208;TURI�BA;Turi�ba;SP;dc65ed373edc30e9434872a92897a360532e8eeabac3391acd22d5797becd2c2
7207;3555307;TURMALINA;Turmalina;SP;f5a97854cc14b0357c1af5f7c6855853b17996c952e0247eb40ec39fd632970a
2971;3555356;UBARANA;Ubarana;SP;5a9434227341c0e4e11f35959d445863eb64e10b1f3905de84e9bbce1f70e356
7209;3555406;UBATUBA;Ubatuba;SP;7928c15fa07f9f56177f7003f05c41d243f5f48f417747628e7cd285e4df1ef4
7211;3555505;UBIRAJARA;Ubirajara;SP;3736baa9705c3edbd2814f6a0e1dd5737e42a51852574687ab9e8bf68f0828c0
7213;3555604;UCHOA;Uchoa;SP;7b0bed6828640e444eb1117d9abb0f4be93d6932d8ee6618ab041a31a4c44f93
7215;3555703;UNI�O PAULISTA;Uni�o Paulista;SP;bdc8027164d026c9b967debadaec6e7d063e34cbd160e49609b5bddf59044db9
7219;3555901;URU;Uru;SP;0b27e0c20c99506d616389ef57b5cff6511e1a50704f702f518a56fd3e6b4599
7221;3556008;URUP�S;Urup�s;SP;237b4ab16374023bc924249e12e0d678968a86224702af38d7c68ebf4f97ecf2
7217;3555802;UR�NIA;Ur�nia;SP;9bad81377963994b14cd84e8eebdeb8e70b9e27aee6d34af78925f548aea144a
7223;3556107;VALENTIM GENTIL;Valentim Gentil;SP;e0cd746bbd4ac1925311e266ac7f3cceb8accaabf8da351e03d304e75b1d667f
7225;3556206;VALINHOS;Valinhos;SP;57bb52fc462b20a17fc0360cad617ee8b82151f8caef0fe483018a0c890d5248
7227;3556305;VALPARA�SO;Valpara�so;SP;c40e7438471909e418f1f8e5aef55ef80ec33f55b0d3c06789b135c076aa7045
2957;3556354;VARGEM;Vargem;SP;33568512ba34dfa78e243384e223d7d6af54c1278477b01418298b52098f2b66
7231;3556404;VARGEM GRANDE DO SUL;Vargem Grande do Sul;SP;eead940b4aa853024b1a9020451ef28448080f3d4405f1fb9fbcbdc205db1333
7273;3556453;VARGEM GRANDE PAULISTA;Vargem Grande Paulista;SP;ceb15a20a3a6c95ae72b85f4a61f48eef867e43d194cc27fcb4b171e5a20a302
7235;3556602;VERA CRUZ;Vera Cruz;SP;e156d13fc868872ac33f6f4baec47ca954f57476c6581b936f75d94a02fa73be
7237;3556701;VINHEDO;Vinhedo;SP;450bc9cfe61393e0d183165da2ce43006357b735e8be74b8791388bd93bcf4bf
7239;3556800;VIRADOURO;Viradouro;SP;8f1b6c4c30f69449ef5d00df7a8f75139d111273bec8566ac57ad26b4b6a47fa
7241;3556909;VISTA ALEGRE DO ALTO;Vista Alegre do Alto;SP;d80bff43966b08e3eea1888576a9f92d7513bf555db6513927897088a70d35d5
828;3556958;VIT�RIA BRASIL;Vit�ria Brasil;SP;6bb6327996f1f0525f014e7427294344feb88f6bd33d18bb48e595f78e81b5ae
7243;3557006;VOTORANTIM;Votorantim;SP;cc3aa4d93e6bf8fbf97fa3d9d56f572fe160e78bfbfccd89778b0c7751915cc1
7245;3557105;VOTUPORANGA;Votuporanga;SP;68ae6e05a7e561867e491001cd9054b187136b101d1d689a40eb288cfe84851f
7233;3556503;V�RZEA PAULISTA;V�rzea Paulista;SP;ef214933584e7fbba1e1b842a6db24166e0450aeb251a71ac1fc41ef70f16489
2973;3557154;ZACARIAS;Zacarias;SP;3b2cc3209c80563d48712130a4952aed752d4023e2d1380674e69558d452b7e2
6107;3500402;�GUAS DA PRATA;�guas da Prata;SP;19426dcef834e28c1ce86ee43c68e320c44e3cdf4694d591e61a982e3f170d4c
6109;3500501;�GUAS DE LIND�IA;�guas de Lind�ia;SP;e51dd46b9ebba67bfa90edebd1614b3d668bf44957f170ba8b6dbe6c8a7c68cf
7019;3500550;�GUAS DE SANTA B�RBARA;�guas de Santa B�rbara;SP;11127a01d5fe3b0e9acf844e754b9434386aa0817fc07086a252badc6918e3ee
6111;3500600;�GUAS DE S�O PEDRO;�guas de S�o Pedro;SP;03ef8b2a9da973421344c3444091ba4a85a3335bf0d652d28785ca1d4350560d
6777;3533809;�LEO;�leo;SP;4d801e60c97db17d76f2d2293f4be0b5bc8de742f9f5f2f9aad1fead3246f896
6123;3501202;�LVARES FLORENCE;�lvares Florence;SP;22cfce36a35d128c288f7ee7b65a8522fb20ff0a3e1e497a8bfd85bf9a623b66
6125;3501301;�LVARES MACHADO;�lvares Machado;SP;09cdc56f71e8e98f13d816b78c33daa12b19baa429baac38789aecc39cd9ef23
6127;3501400;�LVARO DE CARVALHO;�lvaro de Carvalho;SP;7c6d513f98c7a0e57e4897b6ec832ce679d5d8daedcc0f5fb094ef34c4716cf0
